ID,PRICE
23324,189723.45917096734
23325,494669.28378127515
23326,557671.0548065305
23327,765435.5066372454
23328,624329.8772183508
23329,593046.0090942383
23330,447042.7766236216
23331,590175.8157143742
23332,554307.2769305259
23333,442889.0994962454
23334,379299.20995663106
23335,663458.9675244242
23336,424016.7069582194
23337,500081.71998652816
23338,676287.6810364723
23339,849005.7814753801
23340,527680.4007653743
23341,713782.3908063322
23342,600643.1117613465
23343,844473.0745167434
23344,396912.31771717966
23345,782128.1982972324
23346,691444.4028605223
23347,1353538.5739808828
23348,710632.8163418323
23349,492979.1441515833
23350,542965.076149255
23351,609048.6971825659
23352,642321.6219699085
23353,448430.01631969213
23354,216911.13094952703
23355,453493.6956116557
23356,509002.3410485387
23357,650241.63264364
23358,789372.4897071421
23359,622497.2810942382
23360,352026.37546250224
23361,478481.8415582478
23362,562032.6324287355
23363,706934.1432753205
23364,905648.1224249154
23365,714710.0859660208
23366,526438.6204757988
23367,993873.5796358287
23368,651293.2318612933
23369,1298493.533985287
23370,855823.88749443
23371,511118.7713021636
23372,606514.3086618781
23373,425091.4048959464
23374,484958.55946317315
23375,392633.3497580737
23376,556343.9178886563
23377,522594.469739303
23378,596439.6770400852
23379,391871.80945035815
23380,657583.3953236043
23381,124984.24887286127
23382,566846.6015842706
23383,762600.7056598514
23384,1501484.2726581842
23385,578194.6719831377
23386,641873.1918972135
23387,476309.76124706864
23388,982954.7160263062
23389,692112.247456938
23390,741981.4251667261
23391,1708065.0709975362
23392,588811.7618879229
23393,461451.1044063717
23394,407875.4593089521
23395,950432.1016620547
23396,688309.7399149984
23397,553554.7152378261
23398,905863.7758923173
23399,430101.84222622216
23400,402187.10799084604
23401,569638.7535693794
23402,604146.3147157729
23403,398801.0155624598
23404,872506.7633631229
23405,589640.7103205621
23406,383346.5380808413
23407,462759.0830858052
23408,562163.5473434478
23409,734406.0355144888
23410,723500.1829882264
23411,502631.0643438399
23412,696838.8971786648
23413,415287.2241665274
23414,291715.8007250428
23415,673936.0421091169
23416,697990.0191168189
23417,269027.2993591726
23418,917417.4545873106
23419,1142360.013134554
23420,615321.5069183707
23421,826595.3400297612
23422,404929.8546618521
23423,533405.0205088109
23424,391512.94173172116
23425,1075837.705362618
23426,401539.52230875194
23427,523660.0306042284
23428,584396.5552864671
23429,777131.4297898412
23430,732802.580806911
23431,743462.9431323558
23432,1162670.1270367205
23433,767881.5554554164
23434,746408.7407664359
23435,658398.7895165682
23436,356884.7693850547
23437,749064.9820543677
23438,388264.16022516787
23439,396765.7909989059
23440,639858.772916168
23441,570295.8936260343
23442,600177.9755748957
23443,636568.269675538
23444,580443.8362627327
23445,565322.8016795069
23446,652123.4457693994
23447,328047.8238220066
23448,568024.5606516153
23449,414074.2223831713
23450,999903.6237939596
23451,734404.4651135057
23452,661931.5595804006
23453,1093124.628241375
23454,622173.3986206651
23455,1059123.08131589
23456,428620.69459336996
23457,586141.6937153935
23458,809333.7865127772
23459,1072799.177464202
23460,614367.1524231732
23461,1118178.6353870332
23462,447517.3704587817
23463,472497.5855525285
23464,1123422.636730194
23465,803658.5703104138
23466,968897.6528648138
23467,567921.1585422605
23468,308943.4855597019
23469,1067547.8745489568
23470,202553.65444274247
23471,432577.4864577949
23472,272998.1516941488
23473,443808.4228694588
23474,586279.9500827491
23475,751461.9259778708
23476,895450.6188080758
23477,379666.4383342266
23478,462573.4030933529
23479,234538.92969354987
23480,575608.2463422418
23481,589822.5285942405
23482,358124.66819274426
23483,171543.35344022512
23484,749557.6936112344
23485,724077.1510275602
23486,1418838.0389866233
23487,373904.50222057104
23488,456608.2930663973
23489,497283.8943990916
23490,842445.6230141968
23491,411989.9734209478
23492,712834.5957798958
23493,1132920.8794673681
23494,740977.7719702423
23495,492466.0853537023
23496,586859.064325735
23497,596651.9393409938
23498,863228.2682300359
23499,881780.9542000741
23500,839688.6958644092
23501,549597.3090727329
23502,393719.25614897907
23503,787736.2016156465
23504,324449.0685121417
23505,540887.6624503136
23506,162226.18948224187
23507,669521.0138807446
23508,389215.1903875023
23509,808641.9275311977
23510,451020.8557948023
23511,452060.8125678152
23512,781834.7940399647
23513,467513.6349774152
23514,765077.8658409119
23515,584372.725455612
23516,224262.94550339878
23517,670043.5883027166
23518,472317.996356532
23519,688639.1867205352
23520,573702.8771170825
23521,692485.9536757022
23522,561609.132567659
23523,676285.908794865
23524,647876.1177712679
23525,650058.8476865888
23526,1504218.3207206428
23527,141051.8887026757
23528,428124.3022425771
23529,381338.8948456794
23530,907972.7490841746
23531,635918.4268917739
23532,533629.9476420581
23533,1060297.65106982
23534,1155133.565425709
23535,701021.6112051457
23536,310240.76805460453
23537,422532.10082377493
23538,479995.05161967874
23539,1286145.0267252773
23540,783291.1352692097
23541,1001305.2827761769
23542,518458.53352834284
23543,762364.2947255373
23544,629305.6008876562
23545,554414.7751417309
23546,586889.8482676595
23547,655494.3093071282
23548,1765215.5616673827
23549,389351.59892076254
23550,421252.75780156255
23551,683911.5210314244
23552,614080.9025765955
23553,845974.2648493052
23554,1133870.5481069535
23555,552262.0185752511
23556,590319.9229035676
23557,718934.2874898165
23558,171375.0179914236
23559,718087.215653941
23560,856275.5141511261
23561,741824.4171116948
23562,489641.35365478694
23563,593781.6568903029
23564,782672.4226646125
23565,301516.45176689327
23566,792257.444524169
23567,716553.6287563592
23568,335791.31131497025
23569,502030.88344709575
23570,658397.2851182967
23571,274939.8220348507
23572,362593.80951851606
23573,427639.28617051244
23574,564083.172362119
23575,364263.51210834086
23576,233540.0672441721
23577,412097.85496872663
23578,794679.0535741597
23579,550304.876943633
23580,385306.30530904233
23581,694424.1105247885
23582,1015406.3702487499
23583,714201.7919896245
23584,961931.656484142
23585,420342.37817645073
23586,798613.7330773622
23587,661063.0397336483
23588,297320.17519794405
23589,436135.2234954089
23590,284363.6547675133
23591,1068032.7198171765
23592,314274.9125466049
23593,479383.57147085667
23594,375870.0415278822
23595,699521.1005003899
23596,737526.679232195
23597,530375.4626803994
23598,640620.0622539967
23599,774759.7792350054
23600,814616.7834251672
23601,343778.1673795581
23602,440225.29289232194
23603,782000.3153134584
23604,308593.3137564808
23605,497009.44323803484
23606,523578.1375441104
23607,716074.4717191458
23608,672770.2277066112
23609,641370.0768710077
23610,289855.204596594
23611,321098.363255769
23612,498962.70336444676
23613,365073.6624573171
23614,537354.5116407573
23615,855871.1681666225
23616,539693.04288131
23617,620654.68600218
23618,583273.0310807079
23619,993354.7950707078
23620,756898.1365735829
23621,362948.1589862704
23622,225435.5062160641
23623,1323296.4941339344
23624,386107.6584429294
23625,507768.457105428
23626,773782.2732150406
23627,796704.0636722744
23628,381229.7258644551
23629,733185.4582408518
23630,434755.7100696862
23631,508072.8363840282
23632,203923.30265070498
23633,495743.5066347122
23634,429505.0086723417
23635,1113075.1647541374
23636,769822.4228090346
23637,506316.9327544719
23638,459808.73394066095
23639,431441.2261659652
23640,899204.3707974404
23641,805162.639686197
23642,328933.92280083895
23643,563169.4981555045
23644,391775.0575736612
23645,397863.576094836
23646,218838.80559538305
23647,1044403.5565122217
23648,511879.74872523546
23649,493236.46770341694
23650,486053.7816044539
23651,406365.16422380507
23652,858789.1051703542
23653,657940.5393570513
23654,257532.80290675163
23655,570752.8778336495
23656,826998.4755277485
23657,438714.9165047258
23658,628969.0051555485
23659,306064.41934779286
23660,826738.179453969
23661,214891.19790394604
23662,500923.65682448447
23663,412853.0521495789
23664,698386.6224486679
23665,561495.1719777733
23666,403778.3531040549
23667,644455.8527938277
23668,582918.2977230996
23669,323242.3403380811
23670,522445.64221289754
23671,598715.0014610738
23672,410246.1974119842
23673,800959.0152186006
23674,693893.1247344017
23675,683521.4095454067
23676,794889.0955951512
23677,940315.121310547
23678,298274.1116269529
23679,999594.8443219364
23680,277723.9506351054
23681,527022.7820567489
23682,555758.1685448289
23683,278255.79724527895
23684,694863.1248739511
23685,587666.5570073128
23686,537334.2891819179
23687,521915.4202864617
23688,462561.3057850003
23689,509303.92626200616
23690,425983.5334184915
23691,315492.9195345938
23692,876328.7005150318
23693,781109.8292580247
23694,1015440.847309351
23695,710807.2103612274
23696,715108.4951918423
23697,245662.98830723763
23698,397580.7288494706
23699,248883.4765510708
23700,887276.8731602579
23701,966826.4343916625
23702,306817.1662401557
23703,542723.639644146
23704,474187.50625668466
23705,393807.00969444215
23706,278559.20449119806
23707,923712.0400520861
23708,379698.2526233494
23709,946776.7010235041
23710,1255107.8500200063
23711,736304.1287990361
23712,683820.7072164565
23713,656015.816829145
23714,665185.9056091458
23715,813827.0569836646
23716,461775.94749337435
23717,413355.2003828883
23718,742567.6064189672
23719,907501.5427817255
23720,328864.1509631723
23721,787750.1696297228
23722,180765.71699737012
23723,550750.1663291752
23724,554968.629902333
23725,283274.9672204405
23726,404446.65251113474
23727,425142.42625048757
23728,430554.5254627019
23729,503789.34267036617
23730,652023.2055202574
23731,206189.25354474783
23732,442450.04220891
23733,759075.2423250973
23734,1123231.2271364331
23735,446135.36822120845
23736,416254.31363756955
23737,817871.5001418442
23738,780695.2350969166
23739,459016.4341625422
23740,393056.34983052313
23741,531430.2125427127
23742,362653.3477036208
23743,574479.5963476002
23744,1030359.6733944118
23745,683199.5598571599
23746,377259.1196729392
23747,706571.2839762568
23748,494534.6911047101
23749,216776.25882534683
23750,479170.22644144297
23751,777463.6327357441
23752,676285.2353870422
23753,720806.2242327034
23754,806219.7423363924
23755,852677.1917175502
23756,406214.1320642531
23757,1139635.3057536632
23758,482631.86282266676
23759,357345.4570822418
23760,528305.0245446712
23761,388204.09400326014
23762,381449.0440301895
23763,1021467.5524263531
23764,592701.672163859
23765,208305.81413018703
23766,454873.7750351578
23767,593608.3528365791
23768,380786.650870204
23769,455111.34748096764
23770,228.25094026327133
23771,473218.7564576268
23772,671567.9312058389
23773,726248.1289174557
23774,825683.5748943985
23775,715833.1297071129
23776,498106.4394694418
23777,501420.5922343433
23778,735233.7348971069
23779,513521.6825106591
23780,456943.34307590127
23781,571738.5900390148
23782,368610.54027064145
23783,817840.2055489868
23784,679452.3914031535
23785,828795.8763051927
23786,529316.1433861554
23787,261240.87287397683
23788,908430.8311348706
23789,589896.4349716455
23790,305446.2067772746
23791,638313.9882778525
23792,999483.743654564
23793,483813.5054591596
23794,189627.63245347142
23795,504747.62851433456
23796,1241604.8748777062
23797,503573.712666139
23798,1142141.8630509228
23799,405382.41834130883
23800,812106.6871241778
23801,620745.949408561
23802,478634.35478141904
23803,257949.2702551037
23804,378365.5049107671
23805,787158.9497604519
23806,299266.7390526235
23807,437126.3118522316
23808,590375.3681812286
23809,373106.91689793766
23810,705391.1929249316
23811,967964.5586202592
23812,611330.6759510636
23813,766648.221666187
23814,257251.32299099863
23815,907653.0972400904
23816,627960.0991044343
23817,883454.0688980222
23818,808515.1968533993
23819,441773.1091376096
23820,166108.41857402027
23821,1081536.9884784222
23822,652929.1463116556
23823,528413.1863561273
23824,805346.6626936197
23825,190279.01065795124
23826,473942.03967547417
23827,1155011.6275231391
23828,576792.6509962678
23829,107121.27295315266
23830,565475.1626025289
23831,287923.3539278805
23832,595394.430092752
23833,660581.057916075
23834,526930.5425070971
23835,424119.6131969243
23836,816258.2440930754
23837,797866.2944204509
23838,622284.5406831801
23839,872211.9325083196
23840,1139078.0663267076
23841,268251.90440519154
23842,601128.323557809
23843,179670.09954836965
23844,475639.41207431257
23845,860515.883530885
23846,184799.07559019327
23847,561690.429599613
23848,575452.7095335424
23849,1179032.050049737
23850,632529.6683417112
23851,495031.12457723916
23852,893503.4068090171
23853,252372.16098856926
23854,451606.7674701512
23855,618447.8477030247
23856,736695.3610573411
23857,224691.7993363291
23858,608811.4482497126
23859,457432.9924695939
23860,791083.7851759791
23861,548063.4641831517
23862,270827.58686956763
23863,703984.9475892335
23864,548411.4060144871
23865,273152.73759162426
23866,519051.2550120503
23867,689688.3941479474
23868,819822.8020540923
23869,547651.8933066875
23870,576283.4398438036
23871,489315.1920683533
23872,357097.2246939987
23873,559604.08629857
23874,586049.0838539153
23875,373252.9674952179
23876,242034.9641083479
23877,292178.88707591593
23878,1218459.2883750945
23879,930544.7614193708
23880,846063.6848560423
23881,445406.5010718852
23882,1499109.951111868
23883,434838.9161262363
23884,654230.7086792141
23885,787745.579361707
23886,659843.3758226633
23887,445098.34551022947
23888,445168.9197908789
23889,252684.9557147175
23890,1032855.7153745592
23891,465254.5176743418
23892,1054976.5800434202
23893,549830.7876721472
23894,532024.4132735729
23895,906884.3684539795
23896,607360.783908397
23897,327073.97213320434
23898,441366.9253883958
23899,234670.28102266788
23900,290590.8358103335
23901,760616.0458535254
23902,648272.6559500396
23903,446497.0976816714
23904,698308.203701213
23905,361069.89285352826
23906,948406.290148884
23907,533945.0822221935
23908,-6763.951201662421
23909,409218.5893228799
23910,625122.6526284963
23911,731318.6467614919
23912,803827.0215990394
23913,593078.6665146202
23914,440811.083455801
23915,514047.1894902587
