ID,PRICE
23730,656216.668427676
23731,105529.31771764159
23732,452029.8483225405
23733,585975.8932175338
23734,919136.8968052715
23735,344742.41002720594
23736,409804.9642761797
23737,859826.188591823
23738,827626.9477508366
23739,463568.6845830977
23740,460546.83300742507
23741,494700.3020929098
23742,419445.32189525664
23743,591647.173380971
23744,1081425.1963688582
23745,631629.572225064
23746,488134.1790844202
23747,563641.5865978152
23748,482069.7945070565
23749,227783.41226769984
23750,537024.6333969533
23751,670917.3529163897
23752,537434.2175403535
23753,776637.4709741324
23754,766940.4695439786
23755,654402.3617970794
23756,447288.97418406606
23757,1239849.6281954497
23758,506005.9236750901
23759,307447.33694684505
23760,603631.1186111867
23761,443934.8843228221
23762,463923.82543967664
23763,870709.1863692552
23764,534784.2442325056
23765,295510.2665132284
23766,452885.54195953906
23767,425043.95306414366
23768,365971.4264254272
23769,480402.6145519018
23770,356042.44827339053
23771,502144.93398298323
23772,922856.5290627033
23773,647167.0675872266
23774,842208.0846708268
23775,479105.82583118975
23776,494080.24386906624
23777,564911.1107275635
23778,861764.3123301268
23779,590032.630945906
23780,500579.07087409496
23781,376943.0025499165
23782,311054.7091193795
23783,845881.6283224821
23784,676254.9911413044
23785,912878.2133385092
23786,570727.2244191468
23787,586631.7057905197
23788,889290.898603186
23789,594327.6165340096
23790,316941.3958636075
23791,696295.7722287625
23792,859337.902586177
23793,456259.94582520425
23794,342885.72800540924
23795,540428.1714045852
23796,1248025.62509875
23797,493245.8197699785
23798,874902.8860139698
23799,444012.3472029418
23800,814150.8476555645
23801,691306.9056894183
23802,454078.59802120924
23803,380832.0430402458
23804,373842.2914605588
23805,695400.4510893226
23806,408077.15701948106
23807,533311.4205433428
23808,561742.0202896744
23809,359665.32177196443
23810,629628.0338019282
23811,931847.600557968
23812,713151.6138051003
23813,623142.252761215
23814,263328.1724239141
23815,1271791.216539234
23816,739930.3194342107
23817,838020.549058646
23818,824497.4717567861
23819,533798.9586396962
23820,550015.239979729
23821,991078.6922202855
23822,662762.2793096602
23823,583972.4491287023
23824,697037.2418163568
23825,204787.44146952033
23826,555762.1371334642
23827,1572542.388451293
23828,729253.9011022896
23829,284930.45963954926
23830,576824.6061103493
23831,386610.6168445349
23832,961222.3213653266
23833,668297.4024009407
23834,555699.9822067618
23835,457218.61166375875
23836,747613.2789329588
23837,940610.6312878579
23838,448332.991016984
23839,912570.7278794944
23840,893928.8981443197
23841,253156.78451117873
23842,454010.27407959104
23843,82765.45260430872
23844,719319.2927757502
23845,714839.1240750998
23846,376022.48434078693
23847,555321.7001306415
23848,627600.8478580862
23849,1194689.2290920615
23850,519260.6180359572
23851,553676.9260312319
23852,815543.3858942091
23853,276987.96332611144
23854,453342.33967942
23855,807595.1831514388
23856,606619.3267285079
23857,296944.13608153164
23858,522659.0801470727
23859,500529.795200184
23860,898596.2129866183
23861,608201.5623182952
23862,406379.9242335558
23863,751409.9864430726
23864,476472.328570053
23865,587088.912099883
23866,462730.29554212093
23867,570692.5895733237
23868,480711.72061547637
23869,572580.1808420718
23870,423161.76077371836
23871,876971.5474980325
23872,222936.65893681347
23873,518638.6707891077
23874,516137.9111967981
23875,423752.11174096167
23876,306475.7815141529
23877,648194.3272373974
23878,1227972.6343518198
23879,1006300.4709075391
23880,827945.9936243147
23881,426794.8322158605
23882,1487650.3262401521
23883,377513.5091520846
23884,647031.4899502099
23885,736569.817769438
23886,641640.1496360004
23887,565972.8881349117
23888,429311.0792336762
23889,324293.43673686683
23890,902553.886460349
23891,491156.32803578675
23892,1144601.777017787
23893,321553.3941935301
23894,601487.0390359312
23895,785642.593144983
23896,523748.4013507813
23897,323879.8345577866
23898,454051.9685537517
23899,323497.5344142765
23900,344278.9191007018
23901,718787.5344977081
23902,912199.1751995087
23903,399908.4234714806
23904,761569.7645305693
23905,463238.57231910527
23906,802373.6028958559
23907,426351.4710358232
23908,385907.94660136104
23909,379064.9805804044
23910,659379.9475671649
23911,617797.3754416704
23912,941371.5064855963
23913,295139.1379584223
23914,425555.71130403876
23915,449388.5919945985
23916,393988.4901072085
23917,461560.1522587389
23918,724418.2273948342
23919,645318.436231494
23920,513885.7708170414
23921,565210.2286394238
23922,396733.32495109737
23923,508175.4952122718
23924,525189.1044241339
23925,368760.81418918073
23926,426065.67659416795
23927,604508.2829023302
23928,478636.2111406028
23929,284655.1548539549
23930,294679.81365689635
23931,538430.3287244141
23932,560874.0786896944
23933,860583.8055459857
23934,876913.9064599872
23935,496177.32481864095
23936,1257423.920662135
23937,450522.65732091665
23938,1106798.954458207
23939,385432.75900393724
23940,1145139.4266889393
23941,102229.36020587385
23942,541057.6648513377
23943,605390.743333295
23944,712161.7971505076
23945,466814.9599303156
23946,839719.0425072014
23947,412744.99383951724
23948,295392.65495434403
23949,413307.18167968094
23950,289786.73871551454
23951,643051.9877519757
23952,1400930.1502070427
23953,228165.11611065269
23954,525875.5812564343
23955,576316.8235070705
23956,637918.2066713125
23957,753510.3378819376
23958,808123.6134313643
23959,495298.30953507125
23960,1225703.4335145056
23961,843299.5836178362
23962,420235.1063013971
23963,792740.9050726295
23964,528400.0287503004
23965,1284861.7200976163
23966,946947.3200217485
23967,579557.4981939346
23968,562848.5267813802
23969,668653.4713656157
23970,792636.1622179598
23971,502461.1498158276
23972,116222.85850527883
23973,845849.6009240746
23974,297580.193684116
23975,846745.1870205104
23976,593461.5228041708
23977,771987.9954561889
23978,581831.9663185775
23979,215171.04413625598
23980,1181866.5372043103
23981,450680.5900824368
23982,585578.1893569678
23983,760248.089802593
23984,651736.2880813777
23985,60795.86449202895
23986,354930.85500741005
23987,439981.68549126387
23988,670715.8894066364
23989,466301.97523893416
23990,497013.8848517984
23991,602607.5917180777
23992,1037756.4512286037
23993,406727.85913309455
23994,887509.4631307125
23995,921727.460195899
23996,540353.0941135734
23997,549269.4765110612
23998,554430.1393180937
23999,67005.35152079165
24000,1060215.1901934296
24001,611821.4555216581
24002,607764.7379590124
24003,444796.1982398033
24004,439472.62927624583
24005,600803.1958872527
24006,405626.7859861851
24007,389898.7687051296
24008,561989.650824368
24009,256643.05323836207
24010,501457.3331772238
24011,730658.6100555211
24012,788088.5266058594
24013,504125.1500155777
24014,752874.0004276931
24015,1127727.2566528618
24016,217538.88491034508
24017,662454.4763036519
24018,366978.9562576562
24019,314693.0846592188
24020,546600.0776247382
24021,662519.9595844746
24022,371885.3399183601
24023,734699.8198236227
24024,535292.2819252312
24025,466495.9738970697
24026,700612.724541992
24027,875311.150224939
24028,1194816.9156858325
24029,449013.4149848968
24030,339481.1550502628
24031,841345.2537431866
24032,560041.555334717
24033,611159.672567293
24034,652154.8138513565
24035,530424.8473859727
24036,153953.8350031525
24037,945476.3256367147
24038,372036.9817698598
24039,762060.8629944474
24040,612098.7988638282
24041,415566.0071609169
24042,435241.022767812
24043,524699.2841568291
24044,361303.56480519474
24045,382764.50132998824
24046,691490.5252365023
24047,453806.85937571526
24048,274492.4150567651
24049,303743.26545503736
24050,1155897.8676276505
24051,128934.11628305912
24052,1064433.5369779319
24053,509589.0541385114
24054,54801.57185524702
24055,274544.71671529114
24056,482911.5831424743
24057,892933.7642832249
24058,217761.68575035036
24059,406604.98511603475
24060,549251.6078451425
24061,585989.6930554956
24062,813554.6814460009
24063,547178.2900656909
24064,1460668.0912382007
24065,845610.4872605056
24066,658939.0644509792
24067,428132.75521600246
24068,501059.79520869255
24069,310934.9819572419
24070,224557.58951939642
24071,284128.4748701155
24072,992839.1538194865
24073,1196746.5786979496
24074,717592.6702249646
24075,385679.65198273957
24076,526246.7550413907
24077,518767.89437171817
24078,246931.3936382532
24079,1884236.9222413152
24080,560521.9482720792
24081,451312.2262548655
24082,527105.1564878821
24083,624303.0202112943
24084,579442.7111638188
24085,503944.0581625998
24086,526879.7807123959
24087,1029910.1101136655
24088,442020.4796779752
24089,587055.9304927438
24090,724769.3669006824
24091,469532.37816132605
24092,584085.4509077221
24093,432721.59895187616
24094,304013.65242384374
24095,698507.3743683994
24096,684347.2687660903
24097,133081.33692732453
24098,877104.9639297575
24099,668872.9384885132
24100,680900.5594415069
24101,1288035.4354216903
24102,607982.2274137735
24103,552271.5430526882
24104,717841.6664674282
24105,526840.5075890422
24106,550844.6367119253
24107,538548.5260647982
24108,360304.82258327305
24109,546330.3402585685
24110,549651.8898927569
24111,554271.7281757742
24112,1102865.0535089225
24113,638816.701367572
24114,1108569.2124116272
24115,479859.70838584006
24116,648698.9386744052
24117,386412.2701678127
24118,478719.4718417078
24119,370814.61677004397
24120,510870.2455982864
24121,1650588.1696092486
24122,847316.0896789432
24123,1190949.6120412052
24124,596641.9749491215
24125,665641.1771274954
24126,477174.0521617234
24127,482285.25235007703
24128,791544.5222698599
24129,452085.37899392843
24130,474617.90343362093
24131,585374.5893255472
24132,782860.7819838077
24133,764311.2189508975
24134,443206.3761520386
24135,368841.03569577634
24136,555407.5103459358
24137,607839.548132807
24138,860840.9209417254
24139,558575.58545053
24140,1037170.1268562675
24141,449755.0151396096
24142,540055.4044828862
24143,499869.80084589124
24144,545014.4765687734
24145,207694.56235030293
24146,509959.95607051253
24147,302528.20776696503
24148,428365.1999511719
24149,493307.5642825663
24150,641731.9453394413
24151,401509.61396439373
24152,589018.3215790838
24153,860585.8984683752
24154,426388.89760170877
24155,872133.2486349195
24156,1208324.5169586241
24157,646039.9578273445
24158,229706.75730775297
24159,1015303.3393756449
24160,371093.1229559332
24161,336707.1002955735
24162,771222.226529792
24163,489020.42063881457
24164,850529.5834881216
24165,419837.4582788944
24166,563453.1564781368
24167,540133.4421701729
24168,336134.45359128714
24169,463487.3315600753
24170,1206620.94298248
24171,901667.8593057543
24172,538466.3402004242
24173,756772.989873901
24174,1573254.3513854146
24175,1309693.969177872
24176,903448.941882506
24177,806611.8214557916
24178,754469.0502545387
24179,821007.5710302889
24180,275282.3215486407
24181,552995.2156302631
24182,685502.7011698186
24183,607890.2925861925
24184,648481.3967334777
24185,875109.820068106
24186,619020.5904987454
24187,507053.1741988212
24188,1040530.5067563206
24189,510307.0655281842
24190,530631.8154602051
24191,298789.97455625236
24192,605968.538769275
24193,693607.5312247425
24194,644002.8595070839
24195,459953.1787830591
24196,467353.88584411144
24197,111960.0743585527
24198,672442.6837422848
24199,359388.8542480618
24200,718341.8353876024
24201,705357.6705364734
24202,406467.315148592
24203,734810.6186589748
24204,466629.02781020105
24205,414706.8940178007
24206,699445.6467828304
24207,467237.51909692585
24208,306688.2166840434
24209,449644.9967996478
24210,644478.5210860372
24211,234607.31730243564
24212,600887.1092303395
24213,1009867.6566385478
24214,460041.3777551055
24215,505274.75218065083
24216,249280.1968820095
24217,1645795.8405011445
24218,1308195.2775097787
24219,536027.0295157582
24220,433153.6383846253
24221,562505.9214780033
24222,160617.6718738824
24223,528533.1114022285
24224,834401.7468032241
24225,546387.6207975596
24226,989185.3856048137
24227,892710.11503461
24228,491691.5445289165
24229,330312.63237187266
24230,543680.4520633072
24231,581343.3630778342
24232,250906.22119021416
24233,457577.83292376995
24234,384026.1489456147
24235,255348.9328135848
24236,512737.0044247359
24237,1079099.231595099
24238,436919.26515491307
24239,447360.29134845734
24240,599826.6633663625
24241,622972.24026829
24242,697760.0957010686
24243,978575.5780798197
24244,435516.2702718973
24245,800437.5933713913
24246,872033.4332422912
24247,365510.8661147058
24248,328042.373810187
24249,706054.2442595363
24250,1513202.64712812
24251,518330.562669456
24252,727695.388968423
24253,1290320.6002476662
24254,480911.31412640214
24255,438828.0427581668
24256,436369.4449495226
24257,750860.4712762833
24258,1511052.3229692876
24259,586778.6416973919
24260,523663.97433528304
24261,365917.1963571459
24262,471232.1690925509
24263,428501.98706945777
24264,609937.155560717
24265,643581.7266718745
24266,983523.597804904
24267,536799.0210952461
24268,442905.52810151875
24269,553917.094299838
24270,998328.1143738329
24271,786508.6680665761
24272,1190172.538457051
24273,557320.9564020038
24274,280530.89999459684
24275,200169.3302976489
24276,779724.3923359215
24277,378662.5746704638
24278,1663420.1379647702
24279,673589.5366589129
24280,1522002.6975501627
24281,644362.1999750584
24282,630112.3003271222
24283,387589.0092640519
24284,926565.1110250652
24285,439180.72777861357
24286,596646.3696695268
24287,504653.1829645783
24288,521519.5762255043
24289,550254.6714773774
24290,399842.8747225404
24291,682615.1049630642
24292,366859.33504728973
24293,568025.5440362096
24294,944794.2866088301
24295,734257.8143123686
24296,454937.89112485945
24297,1105247.379108712
24298,492872.3159223348
24299,463668.2290121615
24300,762699.4397045821
24301,607668.5144485682
24302,285324.81024470925
24303,295790.7772927433
24304,505206.70917630196
24305,1199434.2592719644
24306,477483.5020176023
24307,727846.6289038807
24308,1051179.4492379278
24309,682705.8813726902
24310,405271.61844310164
24311,690241.9794511497
24312,757326.1012556553
24313,463158.18897646666
24314,537862.3951614201
24315,475221.368782714
24316,749153.1840890944
24317,571730.4079944938
24318,449641.52463805676
24319,655344.4948396981
24320,487490.9178174734
24321,478487.7190324515
