ID,PRICE
22629,832479.5445809662
22630,1258418.346056223
22631,682828.7367512584
22632,544291.7129569948
22633,468854.9399047196
22634,654880.3844332397
22635,388697.42121335864
22636,713648.1677836478
22637,613074.5540094376
22638,608171.7246611118
22639,596351.6154905558
22640,1186297.9321781695
22641,864587.5427996516
22642,341250.010581553
22643,751085.812009573
22644,427811.0613857806
22645,468275.05104765296
22646,517775.40774950385
22647,541340.6362988055
22648,648113.8250823915
22649,937950.2820078433
22650,393919.51508519053
22651,617323.2366210222
22652,457822.9606587291
22653,610025.0133590102
22654,543425.336165309
22655,1499935.618086785
22656,464217.062017411
22657,583811.2298133075
22658,586503.6538710296
22659,444996.7891587615
22660,750769.5575698614
22661,697781.7788384557
22662,1017495.5070419908
22663,1224416.8218319714
22664,556324.916110903
22665,1541202.5626861155
22666,518158.8632966578
22667,1035143.8458871245
22668,609346.6564506292
22669,507885.767392993
22670,939391.69949615
22671,664048.383762747
22672,608214.8925871253
22673,624771.5410598218
22674,924164.1647750437
22675,878368.1102781296
22676,931117.31251055
22677,723366.3133924305
22678,1308130.6495367587
22679,517434.98551791906
22680,397876.8990994096
22681,456930.7597154081
22682,105259.93347722292
22683,401149.8362541497
22684,703550.2660675645
22685,440875.452445209
22686,553288.0487880111
22687,969827.0180442035
22688,644709.8965995908
22689,523102.637601316
22690,1044945.0690801442
22691,571301.7472925186
22692,1156415.7970992923
22693,483653.9675371945
22694,1331388.4682342112
22695,488262.0914885998
22696,676061.1203334332
22697,338539.6116822958
22698,651738.1288363934
22699,844228.7637600005
22700,841339.4504369497
22701,923950.6537339389
22702,1967065.2906427085
22703,771684.8773732185
22704,884240.6527355313
22705,1236564.5875176787
22706,515281.74393087626
22707,989032.9609951675
22708,987325.0407188535
22709,243362.66568800807
22710,584056.8770365715
22711,829057.4639006853
22712,972354.0106278658
22713,388325.44131445885
22714,1016091.0423888564
22715,601564.0357848406
22716,796219.5043810904
22717,626163.9443784952
22718,550688.0569083989
22719,331966.5283007622
22720,681456.2422763705
22721,1350074.090551585
22722,355271.17009726167
22723,518017.9564873278
22724,576822.4128121436
22725,519378.6987937093
22726,609080.3827661872
22727,359366.8980292976
22728,176425.86116412282
22729,350192.3399490118
22730,353226.7589967251
22731,794722.9035856724
22732,252083.77248239517
22733,1265592.8556202948
22734,332061.5345674157
22735,600047.1511857212
22736,738078.7292255461
22737,404007.4494713545
22738,934460.3237555921
22739,168199.42444863915
22740,470404.3384168446
22741,410480.5902886689
22742,686505.8781992197
22743,835003.4150061011
22744,293355.93425899744
22745,1129942.477658987
22746,1011242.2664541006
22747,661059.7581504285
22748,324763.91597497463
22749,1479214.3348322213
22750,1548465.0798490047
22751,472382.8566586673
22752,660087.7069299221
22753,710743.8558977544
22754,549816.1969183683
22755,870301.4277475774
22756,495221.1066927016
22757,467508.5576207936
22758,653502.2014285028
22759,861714.0871196985
22760,126102.82706013322
22761,705291.1120820343
22762,422199.5136835575
22763,907495.3003714681
22764,1069187.1790000498
22765,290114.2798639536
22766,581791.2089752853
22767,676624.7509302795
22768,941380.283771038
22769,1570099.118484974
22770,866168.407309562
22771,453485.9172682762
22772,524911.9272744954
22773,568918.7100534737
22774,663070.1479610801
22775,532042.9211094677
22776,1324325.0131979585
22777,719439.419930309
22778,525711.8211437762
22779,861691.575371176
22780,604611.9713381231
22781,707528.5024129748
22782,1254556.435016632
22783,745491.7376189232
22784,945903.8022100329
22785,774783.5949194431
22786,333149.3035541773
22787,619222.0595553219
22788,618648.0196071565
22789,954569.5532095134
22790,791190.6477227211
22791,773594.7620137632
22792,430617.40708202124
22793,569686.7217971385
22794,987635.7342312038
22795,322351.3273883462
22796,923890.9050500691
22797,1027419.3699106276
22798,360017.7314181328
22799,680267.3090884387
22800,356365.6582312584
22801,370572.7467536926
22802,514249.7688841522
22803,1136152.747467935
22804,461046.2763711512
22805,714370.8814455271
22806,608811.2476023734
22807,-11524.153043180704
22808,887809.9266530573
22809,219382.7023344636
22810,487331.5962521434
22811,1153439.3208106458
22812,672686.6141319573
22813,769023.8991042674
22814,643476.8675571978
22815,267422.26743739843
22816,411292.1563231349
22817,665489.7213871479
22818,493005.37054538727
22819,371699.4199332297
22820,686613.8559780121
22821,693090.5695480406
22822,272048.33214458823
22823,414792.5061662197
22824,396311.9636043608
22825,868716.0969028175
22826,235376.29923194647
22827,596860.813939333
22828,1092290.0805229843
22829,1064562.7796230316
22830,321290.208191663
22831,934155.8703558147
22832,731734.4980761409
22833,574723.0589741468
22834,563273.604862392
22835,483735.28857156634
22836,1266268.886231035
22837,625949.1272193491
22838,1246374.089804858
22839,957345.4955275655
22840,742446.1013821363
22841,665318.483068347
22842,608785.5702878833
22843,-57173.40467479825
22844,566986.7299232483
22845,528628.1661918163
22846,975840.8426375389
22847,340642.7826690376
22848,935148.4670521021
22849,783519.0342303514
22850,286026.70313575864
22851,192291.1300368309
22852,647711.3430127501
22853,1509840.2147233188
22854,522567.08317780495
22855,563737.192004919
22856,660313.0680008829
22857,929821.4714613557
22858,617771.2643874288
22859,1130715.8630999923
22860,220138.15660724044
22861,628907.8597380519
22862,633107.2033037841
22863,681903.1991515458
22864,214158.14949470758
22865,865879.0476711392
22866,512443.9434015155
22867,845922.048971802
22868,651783.9717778563
22869,1621613.5825509727
22870,953755.9390975535
22871,1217914.666921407
22872,612246.8095441163
22873,650980.6653310955
22874,760580.1658912301
22875,688742.8698170185
22876,485176.65202376246
22877,164599.35025808215
22878,673973.452339232
22879,221324.18957817554
22880,669065.7222624123
22881,436132.8760176003
22882,615956.510265559
22883,411768.2672537863
22884,360616.41637164354
22885,16199.893435746431
22886,389530.0356451571
22887,453319.97579845786
22888,467387.9128112793
22889,435305.457772702
22890,656757.4479257166
22891,281471.82662156224
22892,614860.2694627047
22893,754715.1507194042
22894,1247756.8300667703
22895,920291.635653019
22896,385775.58122974634
22897,496917.18347901106
22898,492490.4694573581
22899,518634.9371698797
22900,463119.4526748955
22901,582138.7009339631
22902,404722.5600142777
22903,529865.6661551893
22904,604303.2464370131
22905,364469.6964195967
22906,617254.3438231349
22907,686512.4154493213
22908,573029.0925018191
22909,594056.8933296204
22910,265435.75952374935
22911,438164.96196240187
22912,393897.37356606126
22913,430460.87504443526
22914,416803.9395879507
22915,445982.1170729399
22916,418051.13683095574
22917,553469.1128475964
22918,397275.6198115647
22919,968519.8499048054
22920,473206.89405718446
22921,743271.5801458657
22922,690755.9570147991
22923,492787.2571927607
22924,386619.7344634533
22925,633231.7324238718
22926,588685.8600644171
22927,370699.9539914429
22928,497385.1784195304
22929,375482.49451205134
22930,335614.44586512446
22931,672833.031037122
22932,455749.46323540807
22933,756262.9164480269
22934,480387.7820209265
22935,574745.2781706452
22936,486416.8692872524
22937,960557.2241927683
22938,1183273.4335775375
22939,1014533.0512015522
22940,852539.5622496307
22941,1122942.4700731933
22942,206045.21815243363
22943,1154313.6762559414
22944,642311.645618856
22945,573579.2206222415
22946,564691.7864592075
22947,812776.5646616817
22948,1447951.8734367192
22949,480008.85349935293
22950,164053.45272508264
22951,342859.05057385564
22952,787990.5287675858
22953,643657.0062846243
22954,502533.0585421324
22955,554827.0613413155
22956,1305878.1492302716
22957,562050.742467314
22958,649825.902626276
22959,257050.8447843492
22960,437911.7743603289
22961,644646.8340882957
22962,493160.51103541255
22963,604753.4640498161
22964,659000.2341878116
22965,244286.6451832056
22966,440268.06450620294
22967,363930.6591691375
22968,258914.68812650442
22969,974991.3352741301
22970,312568.84848356247
22971,517363.0218499303
22972,1220701.5895854235
22973,1246637.4885631502
22974,814649.3079657555
22975,1258389.6644873917
22976,501052.5998031199
22977,520738.58191895485
22978,575574.8475283384
22979,358945.10813719034
22980,571048.7354377806
22981,965703.8521535397
22982,836517.9441349506
22983,524207.5806674063
22984,469731.6181663275
22985,894201.4279330373
22986,258869.31785023212
22987,574600.1402333677
22988,503453.5623154938
22989,432698.8932187259
22990,406449.7505286932
22991,466066.1543113291
22992,420221.02731499076
22993,652553.4710148573
22994,573801.9221119285
22995,381912.09287178516
22996,1022455.15038082
22997,502829.3661034703
22998,778076.475037545
22999,588303.2595162988
23000,540191.6743411124
23001,91820.27017226815
23002,639433.4245799184
23003,398069.8779834211
23004,487694.6294043362
23005,618394.7076265514
23006,632479.0906669497
23007,438163.5102736354
23008,613543.9295085073
23009,850889.4765757024
23010,447989.60202869773
23011,400282.9806074202
23012,881931.9217659831
23013,968406.0033479929
23014,1240180.1591964066
23015,584957.1086937189
23016,333058.3135653436
23017,396103.0611780286
23018,1034757.2792720199
23019,548308.942777276
23020,413319.9711998105
23021,1155756.6580860615
23022,1269609.5481197238
23023,1063422.7029149234
23024,319999.94218096137
23025,-7055.288964778185
23026,471109.8645298481
23027,483234.1897370517
23028,571819.5417473018
23029,441573.64215895534
23030,666334.3707069755
23031,464400.2969672382
23032,1184580.8382292986
23033,1062685.9366612136
23034,510951.4916137159
23035,509498.49433910847
23036,543195.0269256532
23037,643074.6641735733
23038,441252.9822701216
23039,822033.2323158383
23040,824229.8867283762
23041,266702.0309972465
23042,613089.9963170886
23043,496518.0871631205
23044,518111.8306789994
23045,746036.4302735627
23046,509640.9678489864
23047,740069.2409130037
23048,287418.1096960604
23049,482378.67377370596
23050,302079.7280563712
23051,485709.69552621245
23052,397075.59144222736
23053,510214.2300184369
23054,659193.8105767965
23055,331803.4205338359
23056,771015.1550841033
23057,674532.9625347555
23058,726321.1393208802
23059,696098.1173489988
23060,662415.5009540915
23061,333538.25740614533
23062,521928.4506586194
23063,965167.9777678847
23064,569628.2315225303
23065,420495.34481325746
23066,246139.50191175938
23067,1177666.797496289
23068,598820.2432025075
23069,544051.2980777323
23070,306127.5700517893
23071,824764.7015652955
23072,357756.15401536226
23073,543616.4193114042
23074,1650514.5666071475
23075,1109255.8784736097
23076,863713.2186510563
23077,463255.0435220897
23078,652215.9788132608
23079,470834.0327810049
23080,769622.7935191691
23081,690723.3187417388
23082,827870.7729525864
23083,1797814.8140253723
23084,515479.2681770623
23085,659666.1790572405
23086,904641.8726415932
23087,747377.8244690001
23088,544282.7299452424
23089,968449.2732989192
23090,910701.4089626968
23091,358239.5089069605
23092,1392161.2651796043
23093,486680.71824628115
23094,720704.9584089816
23095,881403.7023895383
23096,493361.58906820416
23097,538066.6254274249
23098,714732.8581532836
23099,359562.2190030515
23100,1550226.1886790693
23101,747922.9442068338
23102,875158.7898106277
23103,478029.13350480795
23104,320451.5797214806
23105,525063.3934872448
23106,601010.4602314234
23107,815286.7543428838
23108,170538.73341357708
23109,771082.0544728637
23110,249752.50628995895
23111,539423.1301108301
23112,257255.8759597838
23113,468677.6262382865
23114,553810.7007822394
23115,1013161.8551519215
23116,440060.2955876589
23117,407013.1721648574
23118,648919.6253175437
23119,511005.9628351033
23120,883268.679364413
23121,513985.6490313411
23122,222216.9920438826
23123,563413.6144645214
23124,840217.222233504
23125,796729.7756923735
23126,937155.7931221128
23127,1581978.1446003914
23128,324199.3426517248
23129,400886.21187889576
23130,1710537.83999902
23131,668468.6491038203
23132,312257.0803475082
23133,769978.2194612622
23134,472763.51753917336
23135,659653.6379957199
23136,597020.9765732586
23137,990127.02583009
23138,721222.1204557419
23139,424735.0724275112
23140,385863.0194914639
23141,1465065.544615537
23142,610997.9590140581
23143,1016846.6007561982
23144,350928.9711057842
23145,392941.08083966374
23146,1007419.8933848143
23147,754232.1439246833
23148,623440.4196974337
23149,830943.536084652
23150,734466.0731650591
23151,419534.22668868303
23152,326135.6191191077
23153,367437.8114017248
23154,766394.0355756283
23155,887185.7502501011
23156,547167.2748160958
23157,480018.71781018376
23158,773238.8392665386
23159,906165.0315180719
23160,501978.7832182348
23161,529147.0803351402
23162,450017.4159473777
23163,520479.0819363296
23164,480142.79527518153
23165,699752.9831919372
23166,900276.8939479291
23167,503673.1277836263
23168,889212.8568119109
23169,687691.4329923093
23170,693302.333707422
23171,301222.48037594557
23172,523788.45684346557
23173,468669.968701005
23174,539439.1806966066
23175,610867.1693123877
23176,1490464.3452738822
23177,514328.7694065571
23178,747495.0404905081
23179,648007.0728357732
23180,626906.6365110874
23181,757371.9876542389
23182,777712.4395663738
23183,449766.1410496831
23184,768033.869007498
23185,233227.21974989772
23186,414406.22624856234
23187,524305.332860142
23188,506818.79597201943
23189,747920.8286989331
23190,471710.2373816371
23191,748241.2025361359
23192,975592.6104460061
23193,720614.1320606768
23194,596161.3787226677
23195,1114084.3185411394
23196,414777.0016461015
23197,731929.2621856332
23198,669352.6989097297
23199,1013369.7395301461
23200,1048527.7611944675
23201,39276.85642418265
23202,536414.2515137196
23203,1029232.2315859199
23204,929293.8206279874
23205,927794.018599838
23206,685451.2809815705
23207,566488.5990784168
23208,1439434.330941379
23209,1206465.0336753726
23210,742521.8560627699
23211,268643.79885810614
23212,352026.4072666764
23213,546834.3963897824
23214,264957.0369948447
23215,456532.99775895476
23216,558971.5518034399
23217,760438.6417091489
23218,644727.5982824862
23219,569574.0299782753
