ID,PRICE
21931,1086610.2994645536
21932,1304460.716332525
21933,360496.67476931214
21934,744617.6580888629
21935,391340.74331733584
21936,415594.0491528213
21937,526469.2691632509
21938,735103.5810464025
21939,536174.5565416217
21940,561884.8443665206
21941,731472.7688634098
21942,343615.8454168141
21943,319750.3044092059
21944,570423.9645169675
21945,602036.7529135346
21946,822959.742878437
21947,678015.2996867001
21948,1026312.7608504593
21949,498100.71753528714
21950,935753.0272861123
21951,619047.1164456904
21952,419678.3990184665
21953,483060.8699117899
21954,633079.10664469
21955,1042035.0194871128
21956,537064.8965150416
21957,710202.2903066576
21958,821741.6916644871
21959,452799.581448406
21960,839300.6121971309
21961,497244.91028931737
21962,622592.0442902744
21963,1000015.6193197072
21964,962001.6192924082
21965,292830.0465787649
21966,364291.63960275054
21967,482379.0142726302
21968,-41434.41758430004
21969,899078.6670745313
21970,381166.0839486718
21971,101411.04837569594
21972,598425.0270612836
21973,732028.3779726624
21974,1030182.4145354629
21975,709627.6773239374
21976,818145.6915620565
21977,448188.6323862374
21978,546488.1981230676
21979,617560.5734817386
21980,675531.8208627105
21981,415958.91478690505
21982,411377.3510531187
21983,611452.6221441329
21984,549301.0334908366
21985,745431.8015672863
21986,644691.9181778133
21987,609312.7867167592
21988,334436.0169211626
21989,493796.7156672776
21990,678590.9167817831
21991,499736.34671354294
21992,366609.1963734329
21993,600642.9454180896
21994,665948.5865288079
21995,540711.7460412979
21996,571187.3412211537
21997,418208.21258586645
21998,305358.37045249343
21999,463650.484333843
22000,310852.9392300248
22001,484597.0192993283
22002,1167660.689936787
22003,423461.94816082716
22004,865381.5174256265
22005,288279.21394211054
22006,322911.2577909529
22007,659275.0330418944
22008,327716.0303834975
22009,412216.85939511657
22010,512157.22945821285
22011,1131084.4895092845
22012,624988.8835522234
22013,527215.5066797435
22014,1522477.281067431
22015,173546.0045581758
22016,1600894.8272022307
22017,657705.2837313712
22018,165013.79483127594
22019,319081.7471165359
22020,632619.4879058003
22021,635417.6624175012
22022,488262.327732563
22023,447156.166385442
22024,344839.2852780819
22025,666247.0989257395
22026,528709.4772907794
22027,1395010.110404551
22028,792722.6422736049
22029,1540646.7684886456
22030,1123805.0632370114
22031,709728.7255435586
22032,863541.2072316706
22033,843307.1201427579
22034,1314811.9605349004
22035,386583.9659973979
22036,675221.5539721549
22037,1596485.580394268
22038,445264.6012044549
22039,1195493.1340657473
22040,1161359.179204762
22041,1101669.998094678
22042,262919.542283386
22043,723040.4919559956
22044,842259.477399379
22045,737992.6336669624
22046,459883.82444250584
22047,473922.49318644404
22048,682438.9689302146
22049,343801.33470472693
22050,307166.32662177086
22051,504814.60545641184
22052,607707.7408519983
22053,339671.8225095868
22054,580790.5068950653
22055,549139.3493024111
22056,444605.57204836607
22057,616287.4640911818
22058,427787.2977229953
22059,1013833.6680743992
22060,364904.1275472343
22061,458396.5035533309
22062,574998.3734023273
22063,505933.6449326873
22064,690433.9009874165
22065,387386.5451171696
22066,598788.4679196477
22067,222587.96660259366
22068,575359.54695642
22069,584423.2057039738
22070,491547.31534799933
22071,866734.7576022744
22072,811107.8202022314
22073,828513.179174751
22074,764766.3759267926
22075,-25466.2507314384
22076,344933.9040852487
22077,1188191.6987008452
22078,593148.4602156878
22079,392018.5652745068
22080,740297.497315973
22081,527648.4393385351
22082,1411077.9907433093
22083,618575.5993884206
22084,521710.8265840709
22085,603609.6635499299
22086,780015.5167152584
22087,100410.87643173337
22088,423201.5706181228
22089,406416.8413157761
22090,465427.7600261867
22091,586092.4059686661
22092,725836.9654582739
22093,517044.1808924079
22094,579720.1110729277
22095,523880.0874928832
22096,1654490.6544288397
22097,384135.05912029743
22098,1266357.611427009
22099,543091.8477142751
22100,444887.2131947577
22101,682266.8695670962
22102,509634.27306813
22103,472833.42519009113
22104,159151.18790987134
22105,1725296.2374575436
22106,549576.1833617985
22107,364963.5546478033
22108,325901.1356548369
22109,373470.9587652683
22110,393073.34180897474
22111,708374.2633598447
22112,1097884.0686665773
22113,524323.3145736754
22114,566041.1707232296
22115,438095.72147637606
22116,605969.495292902
22117,435196.4798004329
22118,316389.6989900768
22119,384678.5649315715
22120,354057.53878477216
22121,612215.0430937409
22122,509943.4768970609
22123,430362.8769184053
22124,555509.5488701463
22125,547945.7749335468
22126,302961.81963810325
22127,293403.46546661854
22128,747805.4963909984
22129,321027.51723366976
22130,758466.3742556274
22131,848769.870824486
22132,711360.8225159347
22133,1889230.3756524026
22134,535834.0433632731
22135,651735.4855436385
22136,1198702.1411399245
22137,605370.4334352314
22138,548161.9757871926
22139,550590.8918479681
22140,1104601.5103428364
22141,1024268.8776558042
22142,758872.2542220056
22143,429354.90927785635
22144,336302.87096208334
22145,718966.5798129439
22146,629181.5958502889
22147,438808.48787009716
22148,1890410.1769940555
22149,492548.02937090397
22150,656401.4531651437
22151,757208.2567194104
22152,529959.6375283003
22153,576460.0470488667
22154,757515.6097131968
22155,1336284.0623229742
22156,497062.30047032237
22157,920866.1951959431
22158,259685.09323063493
22159,742861.1098513603
22160,1186753.7850972414
22161,668887.4963021874
22162,508328.06330257654
22163,562821.4507370889
22164,703971.9074484408
22165,644040.9403128922
22166,718430.2205059528
22167,1745659.1374350786
22168,450734.5607624352
22169,1532997.1196632385
22170,282909.37158349156
22171,436342.9820679128
22172,394545.88760715723
22173,1017888.329726249
22174,904189.2267322242
22175,534709.4726738334
22176,779820.3745476604
22177,353685.6152384281
22178,588432.6700850129
22179,442593.1427163482
22180,523418.7623860538
22181,754763.1900232732
22182,358426.47752806544
22183,470512.58808141947
22184,610707.3450538218
22185,709782.5584200621
22186,359406.8833116591
22187,480154.0371568203
22188,723907.8914192319
22189,497791.8027193248
22190,792466.4791147709
22191,385806.1680626869
22192,598423.7389207482
22193,256011.2439531088
22194,703378.2129689753
22195,441404.7063231468
22196,779910.3622506261
22197,1063293.6398969293
22198,644413.9304754734
22199,138472.9175595343
22200,833732.5674816668
22201,1686140.9411628544
22202,1663790.0881957412
22203,549056.3864623308
22204,492209.8503989279
22205,509980.49788576365
22206,548757.9247927368
22207,659018.6445716321
22208,1257360.7908497453
22209,775777.9279978871
22210,604830.1658583283
22211,576777.1018880308
22212,405654.51686680317
22213,521380.5134533644
22214,792323.9514492154
22215,510552.9433748424
22216,786817.8716980517
22217,893921.7951344848
22218,456788.3125939369
22219,740371.394200325
22220,711840.5850824714
22221,437204.3215563297
22222,600212.8806069195
22223,576686.1473185122
22224,1263238.2967105806
22225,291853.38012835383
22226,502507.38393479586
22227,1002466.6511566043
22228,610211.6055277288
22229,441317.8077636957
22230,494743.64240166545
22231,729153.5359903276
22232,650794.7053712308
22233,1507985.7775051594
22234,610875.7743955255
22235,401061.1971222162
22236,824390.0384927988
22237,283161.1473278403
22238,502189.7121078968
22239,438143.05313163996
22240,1046633.7383289039
22241,413427.3971669674
22242,666056.4162940085
22243,945407.2530133724
22244,865533.2252441943
22245,596284.0108437538
22246,728175.1806009114
22247,207640.39619743824
22248,575874.2756540775
22249,548185.6771275103
22250,239771.07980123162
22251,479065.046181947
22252,575230.3760513365
22253,677692.613386184
22254,1315006.1749917865
22255,552208.2194893956
22256,622235.9634665847
22257,369566.1421072483
22258,700360.6094117165
22259,115318.69290485978
22260,767745.5228927135
22261,717475.8029896021
22262,565415.0397670865
22263,153843.53680559993
22264,478266.678597033
22265,420838.0486359298
22266,501148.6793398559
22267,558392.6987755299
22268,418699.00782600045
22269,390077.4378693402
22270,731314.7939224839
22271,530922.7925566733
22272,1170221.6319990456
22273,548539.9911491275
22274,1016660.2087427974
22275,603732.7486412227
22276,1360723.2564878464
22277,505990.85728132725
22278,542528.1943220496
22279,861127.5442759097
22280,465623.79439142346
22281,646066.2543398142
22282,773898.9461818337
22283,884149.1263623536
22284,623733.7851549089
22285,1053056.6912691295
22286,428026.2197035849
22287,439749.08222290874
22288,1064686.971204549
22289,574369.4272453487
22290,993682.9227668941
22291,665753.5083027184
22292,700587.2365891635
22293,509886.939753592
22294,472206.28816992044
22295,568521.5246590078
22296,-48175.46829301119
22297,274595.93494832516
22298,388953.5389985144
22299,322040.2608899474
22300,581956.0787125826
22301,1077395.544730097
22302,437863.42617839575
22303,514485.2917242348
22304,503155.51803314686
22305,345102.623387903
22306,502206.2701225579
22307,383730.44367074966
22308,761523.892085135
22309,508289.6357729733
22310,536939.107763201
22311,754179.0478678346
22312,639110.7186964154
22313,483886.5947601795
22314,440900.49195984006
22315,146040.89093655348
22316,870188.7240561545
22317,467558.06416383386
22318,1518380.1177527308
22319,578754.6479509771
22320,406016.7729474008
22321,400888.9702335298
22322,956630.7086035013
22323,422450.823954612
22324,418863.66979914904
22325,631800.8647784591
22326,1162381.036733687
22327,1606241.56834808
22328,1064298.6897145808
22329,708654.3288471997
22330,806590.6011872292
22331,461017.01840910316
22332,358025.38365137577
22333,338302.1091955602
22334,351185.48854491115
22335,474471.0858374834
22336,418673.75307801366
22337,435101.11181908846
22338,1093253.7243493497
22339,462905.40569359064
22340,612605.9558719695
22341,569164.3215093315
22342,671770.6590921283
22343,596982.9555697143
22344,413522.9837062955
22345,642386.7517088056
22346,715663.5556299388
22347,447281.319816798
22348,591416.799489975
22349,681197.0674371123
22350,965610.1487063468
22351,1064412.942506969
22352,754503.5934332311
22353,410998.88056740165
22354,1036660.7138927877
22355,754653.7821996808
22356,294370.96921145916
22357,351009.935356915
22358,590684.062605828
22359,774344.5198237896
22360,165266.60689863563
22361,757743.6400170326
22362,597345.9996349812
22363,805764.7515449822
22364,472550.44182795286
22365,547039.2238589227
22366,220218.41508349776
22367,513334.67262652516
22368,369037.1905283332
22369,354715.71440503
22370,623070.0112695992
22371,1079296.9850335717
22372,469399.4237702489
22373,677316.9705189168
22374,635256.8048610091
22375,862337.8774618804
22376,-48931.83365538716
22377,665601.5854564607
22378,735575.4035428166
22379,593539.3664866388
22380,453511.1205417514
22381,513634.7943766117
22382,538332.6731888056
22383,1121784.967606157
22384,304023.7789655924
22385,902517.6861652136
22386,722365.124371469
22387,848988.036398828
22388,324365.42675578594
22389,372562.8690251708
22390,519669.9160901606
22391,73298.09105491638
22392,643592.5268450975
22393,644976.3995184898
22394,276932.0194515884
22395,787783.6757414937
22396,405917.2962127328
22397,578042.1344078481
22398,740804.5120722055
22399,408581.15776360035
22400,364348.09470024705
22401,539405.4230148792
22402,298164.12778529525
22403,139039.71354576945
22404,434856.0754427612
22405,556896.3775580227
22406,257643.41752171516
22407,536588.4906276762
22408,17668.424926787615
22409,568977.2426810861
22410,607449.303006947
22411,683820.5443015397
22412,808423.8458253741
22413,811324.8786274493
22414,651174.5678023994
22415,881047.3034490645
22416,716020.3075685501
22417,423745.97327807546
22418,842272.7182606459
22419,660777.064255923
22420,440274.38841435313
22421,363911.9376603365
22422,698178.6907908022
22423,1028919.189859122
22424,1331767.9830509126
22425,506707.4741574824
22426,194730.51412200928
22427,431785.9562471211
22428,1662787.8532701433
22429,522776.1565683782
22430,855113.3277022839
22431,671877.9563788474
22432,673595.114207834
22433,458634.509919554
22434,534461.8982940316
22435,360847.30896121264
22436,668293.9309105873
22437,287684.5818581879
22438,480912.5243153274
22439,694754.7377307117
22440,765862.8072953522
22441,392831.7515294254
22442,977031.7524017394
22443,138552.83488932252
22444,503816.17671862245
22445,415095.9493550062
22446,377052.9900453985
22447,650829.6940470934
22448,472583.4509190321
22449,704500.5349907279
22450,371097.9706340134
22451,804180.0635229051
22452,294745.3698180318
22453,624255.032607168
22454,762329.2768646479
22455,364888.3512018919
22456,589131.7827839255
22457,834188.1676586568
22458,1496994.736247927
22459,378237.6400909424
22460,751016.3594540656
22461,284374.62037688494
22462,1393295.8407470286
22463,334748.27495217323
22464,638427.0542140901
22465,373389.3295225501
22466,538659.6923354566
22467,772777.0574167073
22468,1586976.1034355164
22469,485633.47386208177
22470,189805.1327148378
22471,727336.1492477953
22472,781474.9667493999
22473,806414.3624373376
22474,457560.9635798931
22475,1003129.966928482
22476,504412.1419636011
22477,1118660.9431976676
22478,1070158.3069187105
22479,209607.97163420916
22480,881961.0976844132
22481,528190.2378454208
22482,576239.5936564803
22483,485425.13910138607
22484,458206.74307480454
22485,590195.8521997035
22486,1124511.2504954636
22487,863683.1706221402
22488,644684.2574223578
22489,740213.4542537332
22490,709476.7292615473
22491,163246.66549393535
22492,557796.6374207437
22493,962126.1044000387
22494,450248.4711882472
22495,1424869.4442141354
22496,619736.8046518862
22497,569584.204737395
22498,387184.5094253719
22499,582691.5658610463
22500,423991.908922106
22501,555781.2968887687
22502,617916.1159366965
22503,994021.6180443168
22504,1179290.8701345325
22505,682175.0817626119
22506,378329.44430065155
22507,145932.60577711463
22508,591480.1272146702
22509,1304860.9013798833
22510,833214.7322214544
22511,655821.6116490066
22512,702952.578324765
22513,893898.781232655
22514,433134.78161513805
22515,270335.67237243056
22516,1573414.5829224885
22517,267839.273232311
22518,1218041.2927383482
22519,519414.4712944031
22520,452221.1220187545
22521,1400641.3236616254
22522,316674.4935619533
